Datetime,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-09-20 09:30:00-04:00,267.0400085449219,268.6000061035156,265.3100891113281,267.55999755859375,27086446,0.0,0.0
2023-09-20 10:30:00-04:00,267.54998779296875,268.1499938964844,265.4601135253906,265.8599853515625,11754807,0.0,0.0
2023-09-20 11:30:00-04:00,265.8349914550781,268.07000732421875,265.6199951171875,268.02130126953125,8605776,0.0,0.0
2023-09-20 12:30:00-04:00,268.0205993652344,273.92999267578125,267.28009033203125,271.57000732421875,18991534,0.0,0.0
2023-09-20 13:30:00-04:00,271.5899963378906,272.260009765625,269.20001220703125,271.67999267578125,16594801,0.0,0.0
2023-09-20 14:30:00-04:00,271.7279968261719,273.54998779296875,266.1000061035156,267.0199890136719,22315111,0.0,0.0
2023-09-20 15:30:00-04:00,267.0227966308594,267.1300048828125,262.4606018066406,262.4830017089844,14049609,0.0,0.0
2023-09-20 16:00:00-04:00,262.59,267.175,262.0,263.045,0,0.0,0.0
2023-09-20 17:00:00-04:00,263.05,271.97217,249.532,263.53,0,0.0,0.0
2023-09-20 18:00:00-04:00,263.51,263.79,263.18,263.525,0,0.0,0.0
2023-09-20 19:00:00-04:00,263.54,263.7,263.0,263.0,0,0.0,0.0
2023-09-21 04:00:00-04:00,262.3,262.98,261.0,261.54,0,0.0,0.0
2023-09-21 05:00:00-04:00,261.53,261.61,259.63,260.18,0,0.0,0.0
2023-09-21 06:00:00-04:00,260.14,260.35,258.6,258.87,0,0.0,0.0
2023-09-21 07:00:00-04:00,258.86,259.7,257.26,257.44,0,0.0,0.0
2023-09-21 08:00:00-04:00,257.47,263.01,256.6952,257.19,0,0.0,0.0
2023-09-21 09:00:00-04:00,257.19,272.515,255.55,256.93,0,0.0,0.0
2023-09-21 09:30:00-04:00,257.8500061035156,260.389892578125,254.2100067138672,256.2666931152344,39171449,0.0,0.0
2023-09-21 10:30:00-04:00,256.260009765625,258.54998779296875,255.89999389648438,257.348388671875,17014458,0.0,0.0
2023-09-21 11:30:00-04:00,257.3500061035156,258.3599853515625,256.9601135253906,258.2799987792969,10970900,0.0,0.0
2023-09-21 12:30:00-04:00,258.2699890136719,260.8599853515625,258.2699890136719,259.9100036621094,15853497,0.0,0.0
2023-09-21 13:30:00-04:00,259.9049987792969,260.2590026855469,256.79998779296875,257.1000061035156,10971050,0.0,0.0
2023-09-21 14:30:00-04:00,257.0799865722656,257.6300048828125,255.22000122070312,256.9399108886719,13254800,0.0,0.0
2023-09-21 15:30:00-04:00,256.94500732421875,257.6700134277344,255.3699951171875,255.64999389648438,9062584,0.0,0.0
2023-09-21 16:00:00-04:00,255.66,257.52057,254.8036,255.27,0,0.0,0.0
2023-09-21 17:00:00-04:00,255.27,264.37683,239.37398,254.33,0,0.0,0.0
2023-09-21 18:00:00-04:00,254.34,255.43,254.0,254.3,0,0.0,0.0
2023-09-21 19:00:00-04:00,254.34,254.52,253.5,253.5,0,0.0,0.0
2023-09-22 04:00:00-04:00,257.36,258.32,255.62,257.55,0,0.0,0.0
2023-09-22 05:00:00-04:00,257.62,258.29,257.27,257.65,0,0.0,0.0
2023-09-22 06:00:00-04:00,257.68,258.2,257.52,257.59,0,0.0,0.0
2023-09-22 07:00:00-04:00,257.61,257.86,256.38,256.41,0,0.0,0.0
2023-09-22 08:00:00-04:00,256.47,258.2519,254.95,257.97,0,0.0,0.0
2023-09-22 09:00:00-04:00,257.95,259.98,255.755,258.27,0,0.0,0.0
2023-09-22 09:30:00-04:00,257.3999938964844,257.7887878417969,252.1300048828125,254.10440063476562,34976975,0.0,0.0
2023-09-22 10:30:00-04:00,254.1300048828125,256.1400146484375,253.63009643554688,255.1999969482422,15931964,0.0,0.0
2023-09-22 11:30:00-04:00,255.22850036621094,255.90989685058594,253.41000366210938,253.93240356445312,11518006,0.0,0.0
2023-09-22 12:30:00-04:00,253.9499969482422,254.66000366210938,249.6300048828125,249.64999389648438,15176565,0.0,0.0
2023-09-22 13:30:00-04:00,249.6533966064453,250.44000244140625,245.7100067138672,247.19000244140625,19572077,0.0,0.0
2023-09-22 14:30:00-04:00,247.19000244140625,248.14999389648438,245.4600067138672,247.2899932861328,16049157,0.0,0.0
2023-09-22 15:30:00-04:00,247.3000030517578,247.54820251464844,244.47999572753906,244.74000549316406,10619438,0.0,0.0
2023-09-22 16:00:00-04:00,244.73,245.34,244.66,245.03,0,0.0,0.0
2023-09-22 17:00:00-04:00,245.03,246.14236,231.72227,244.59,0,0.0,0.0
2023-09-22 18:00:00-04:00,244.59,244.6,243.16,243.9,0,0.0,0.0
2023-09-22 19:00:00-04:00,243.8,244.59,243.8,244.16,0,0.0,0.0
2023-09-25 04:00:00-04:00,247.84,248.84,244.73,245.3,0,0.0,0.0
2023-09-25 05:00:00-04:00,245.3,245.3,243.05,244.42,0,0.0,0.0
2023-09-25 06:00:00-04:00,244.44,244.8,243.55,244.46,0,0.0,0.0
2023-09-25 07:00:00-04:00,244.46,244.51,242.75,242.9,0,0.0,0.0
2023-09-25 08:00:00-04:00,242.9,248.42,240.0,240.72,0,0.0,0.0
2023-09-25 09:00:00-04:00,240.8,241.8,240.5474,241.64,0,0.0,0.0
2023-09-25 09:30:00-04:00,243.3800048828125,244.8800048828125,238.30999755859375,242.00999450683594,37259197,0.0,0.0
2023-09-25 10:30:00-04:00,242.0,246.17999267578125,241.6999969482422,244.72000122070312,16850771,0.0,0.0
2023-09-25 11:30:00-04:00,244.72999572753906,247.07000732421875,244.5601043701172,246.78489685058594,13078933,0.0,0.0
2023-09-25 12:30:00-04:00,246.7899932861328,246.86000061035156,244.5500946044922,245.22000122070312,10238112,0.0,0.0
2023-09-25 13:30:00-04:00,245.27000427246094,246.5399932861328,244.94000244140625,245.37989807128906,8521043,0.0,0.0
2023-09-25 14:30:00-04:00,245.35000610351562,246.2100067138672,244.02000427246094,245.8300018310547,9790080,0.0,0.0
2023-09-25 15:30:00-04:00,245.8300018310547,247.10000610351562,245.41000366210938,247.05999755859375,6679752,0.0,0.0
2023-09-25 16:00:00-04:00,247.06,248.33,246.72,247.96,0,0.0,0.0
2023-09-25 17:00:00-04:00,247.96,248.0,232.8028,247.93,0,0.0,0.0
2023-09-25 18:00:00-04:00,247.88,247.95,247.66,247.79,0,0.0,0.0
2023-09-25 19:00:00-04:00,247.775,248.28,247.3,248.28,0,0.0,0.0
2023-09-26 04:00:00-04:00,246.38,246.9,244.82,245.27,0,0.0,0.0
2023-09-26 05:00:00-04:00,245.27,245.52,244.05,245.43,0,0.0,0.0
2023-09-26 06:00:00-04:00,245.5,245.94,242.62,243.5,0,0.0,0.0
2023-09-26 07:00:00-04:00,243.51,244.86,243.3,244.72,0,0.0,0.0
2023-09-26 08:00:00-04:00,244.72,247.83,242.6881,245.23,0,0.0,0.0
2023-09-26 09:00:00-04:00,245.2,246.99,239.265,243.744,0,0.0,0.0
2023-09-26 09:30:00-04:00,242.97999572753906,246.55999755859375,241.66009521484375,245.9499969482422,31570548,0.0,0.0
2023-09-26 10:30:00-04:00,245.9499969482422,249.5500030517578,245.77000427246094,246.9398956298828,18905667,0.0,0.0
2023-09-26 11:30:00-04:00,246.93629455566406,248.64630126953125,246.15150451660156,247.36000061035156,11540785,0.0,0.0
2023-09-26 12:30:00-04:00,247.3159942626953,247.6699981689453,244.97000122070312,245.0500030517578,9904545,0.0,0.0
2023-09-26 13:30:00-04:00,245.07000732421875,245.4499053955078,242.9199981689453,243.67010498046875,11776893,0.0,0.0
2023-09-26 14:30:00-04:00,243.66000366210938,244.89999389648438,243.5301055908203,243.72000122070312,9721332,0.0,0.0
2023-09-26 15:30:00-04:00,243.75999450683594,244.67999267578125,243.56100463867188,244.1300048828125,6252970,0.0,0.0
2023-09-26 16:00:00-04:00,244.13,244.8,243.64,243.9725,0,0.0,0.0
2023-09-26 17:00:00-04:00,244.0,249.16412,228.1225,243.62,0,0.0,0.0
2023-09-26 18:00:00-04:00,243.62,243.79,243.29,243.55,0,0.0,0.0
2023-09-26 19:00:00-04:00,243.56,244.12,243.13,244.0,0,0.0,0.0
2023-09-27 04:00:00-04:00,244.95,245.9,244.1,245.72,0,0.0,0.0
2023-09-27 05:00:00-04:00,245.77,246.3,245.42,246.13,0,0.0,0.0
2023-09-27 06:00:00-04:00,246.15,246.16,244.86,245.58,0,0.0,0.0
2023-09-27 07:00:00-04:00,245.63,246.33,244.95,246.05,0,0.0,0.0
2023-09-27 08:00:00-04:00,246.09,246.3,244.0,244.65,0,0.0,0.0
2023-09-27 09:00:00-04:00,244.8,245.75,244.5,245.25,0,0.0,0.0
2023-09-27 09:30:00-04:00,244.26199340820312,245.3300018310547,241.4199981689453,244.01429748535156,32407775,0.0,0.0
2023-09-27 10:30:00-04:00,243.97999572753906,244.41000366210938,240.7301025390625,242.5699005126953,18538680,0.0,0.0
2023-09-27 11:30:00-04:00,242.55499267578125,242.92999267578125,238.57000732421875,239.0500030517578,15780207,0.0,0.0
2023-09-27 12:30:00-04:00,239.0500030517578,239.5500030517578,234.5800018310547,234.97500610351562,20061602,0.0,0.0
2023-09-27 13:30:00-04:00,234.95010375976562,238.24989318847656,234.74000549316406,238.0601043701172,16541286,0.0,0.0
2023-09-27 14:30:00-04:00,238.0780029296875,242.29989624023438,238.0780029296875,241.5,21127232,0.0,0.0
2023-09-27 15:30:00-04:00,241.4521026611328,241.9698944091797,239.52149963378906,240.47999572753906,9467288,0.0,0.0
2023-09-27 16:00:00-04:00,240.54,248.855,240.13,241.3,0,0.0,0.0
2023-09-27 17:00:00-04:00,241.34,241.58,230.59604,241.4,0,0.0,0.0
2023-09-27 18:00:00-04:00,241.43,241.44,240.65,241.01,0,0.0,0.0
2023-09-27 19:00:00-04:00,241.01,241.5,240.88,241.49,0,0.0,0.0
2023-09-28 04:00:00-04:00,240.98,242.0,238.92,239.52,0,0.0,0.0
2023-09-28 05:00:00-04:00,239.5,239.89,238.22,238.63,0,0.0,0.0
2023-09-28 06:00:00-04:00,238.67,239.8,238.2,239.16,0,0.0,0.0
2023-09-28 07:00:00-04:00,239.23,239.79,238.69,239.23,0,0.0,0.0
2023-09-28 08:00:00-04:00,239.23,242.28,238.3647,239.7,0,0.0,0.0
2023-09-28 09:00:00-04:00,239.64,244.625,235.275,238.935,0,0.0,0.0
2023-09-28 09:30:00-04:00,240.02000427246094,243.3000030517578,238.64999389648438,239.6199951171875,30907003,0.0,0.0
2023-09-28 10:30:00-04:00,239.6186065673828,244.10000610351562,238.77999877929688,244.0800018310547,18277804,0.0,0.0
2023-09-28 11:30:00-04:00,244.0800018310547,247.5500030517578,243.860107421875,247.05369567871094,19909829,0.0,0.0
2023-09-28 12:30:00-04:00,247.0800018310547,247.14999389648438,244.58889770507812,246.08990478515625,13465648,0.0,0.0
2023-09-28 13:30:00-04:00,246.08999633789062,247.14999389648438,245.0,246.8300018310547,10650500,0.0,0.0
2023-09-28 14:30:00-04:00,246.85000610351562,246.91000366210938,244.2200927734375,246.19180297851562,11682227,0.0,0.0
2023-09-28 15:30:00-04:00,246.2100067138672,247.0,244.55999755859375,246.3699951171875,9815247,0.0,0.0
2023-09-28 16:00:00-04:00,246.38,247.51,246.37,247.15,0,0.0,0.0
2023-09-28 17:00:00-04:00,240.5,247.35,240.5,247.25,0,0.0,0.0
2023-09-28 18:00:00-04:00,247.27,247.98,247.21,247.77,0,0.0,0.0
2023-09-28 19:00:00-04:00,247.78,247.9,237.36467,247.865,0,0.0,0.0
2023-09-29 04:00:00-04:00,249.5,250.74,248.42,250.73,0,0.0,0.0
2023-09-29 05:00:00-04:00,250.72,250.74,249.65,250.29,0,0.0,0.0
2023-09-29 06:00:00-04:00,250.29,250.48,249.9,250.25,0,0.0,0.0
2023-09-29 07:00:00-04:00,250.25,250.42,249.25,249.42,0,0.0,0.0
2023-09-29 08:00:00-04:00,249.42,250.735,247.8,249.33,0,0.0,0.0
2023-09-29 09:00:00-04:00,249.26,250.99,249.2,250.7,0,0.0,0.0
2023-09-29 09:30:00-04:00,250.0,254.6699981689453,248.60000610351562,252.5500030517578,39033504,0.0,0.0
2023-09-29 10:30:00-04:00,252.57000732421875,254.16000366210938,251.24000549316406,251.28599548339844,19564383,0.0,0.0
2023-09-29 11:30:00-04:00,251.30999755859375,252.49000549316406,250.72000122070312,251.97999572753906,14690602,0.0,0.0
2023-09-29 12:30:00-04:00,252.0,252.6300048828125,248.0,249.23500061035156,14767181,0.0,0.0
2023-09-29 13:30:00-04:00,249.2100067138672,249.47999572753906,246.35000610351562,248.1199951171875,14585894,0.0,0.0
2023-09-29 14:30:00-04:00,248.13999938964844,250.60000610351562,247.6199951171875,250.0399932861328,13932031,0.0,0.0
2023-09-29 15:30:00-04:00,250.05799865722656,251.14999389648438,249.5301055908203,250.22999572753906,8616112,0.0,0.0
2023-09-29 16:00:00-04:00,250.28,251.0539,238.07,250.01,0,0.0,0.0
2023-09-29 17:00:00-04:00,249.99,250.22,249.7,249.97,0,0.0,0.0
2023-09-29 18:00:00-04:00,249.97,250.22,249.8,249.89,0,0.0,0.0
2023-09-29 19:00:00-04:00,249.89,249.99,249.61,249.95,0,0.0,0.0
2023-10-02 04:00:00-04:00,253.33,253.52,251.72,252.23,0,0.0,0.0
2023-10-02 05:00:00-04:00,252.18,252.71,251.61,251.8,0,0.0,0.0
2023-10-02 06:00:00-04:00,251.81,251.92,250.6,251.14,0,0.0,0.0
2023-10-02 07:00:00-04:00,251.17,251.65,250.95,251.5,0,0.0,0.0
2023-10-02 08:00:00-04:00,251.51,253.43,249.72,250.16,0,0.0,0.0
2023-10-02 09:00:00-04:00,250.19,254.02,239.35,242.68,0,0.0,0.0
2023-10-02 09:30:00-04:00,244.80999755859375,250.77999877929688,242.6199951171875,248.10240173339844,40207030,0.0,0.0
2023-10-02 10:30:00-04:00,248.14999389648438,254.19000244140625,247.4019012451172,254.07000732421875,20227976,0.0,0.0
2023-10-02 11:30:00-04:00,254.07000732421875,254.2799072265625,251.07000732421875,252.16000366210938,15427957,0.0,0.0
2023-10-02 12:30:00-04:00,252.16000366210938,253.1199951171875,248.52999877929688,250.2899932861328,14364033,0.0,0.0
2023-10-02 13:30:00-04:00,250.32000732421875,250.57000732421875,248.10000610351562,248.83200073242188,11596394,0.0,0.0
2023-10-02 14:30:00-04:00,248.86000061035156,250.60000610351562,247.8800048828125,249.98989868164062,11577517,0.0,0.0
2023-10-02 15:30:00-04:00,249.9700927734375,251.75,249.8350067138672,251.61720275878906,7312341,0.0,0.0
2023-10-02 16:00:00-04:00,251.63,251.91,222.85432,251.46,0,0.0,0.0
2023-10-02 17:00:00-04:00,251.47,300.29443,177.9673,251.225,0,0.0,0.0
2023-10-02 18:00:00-04:00,251.225,251.6,250.85,251.28,0,0.0,0.0
2023-10-02 19:00:00-04:00,251.28,251.85,251.28,251.83,0,0.0,0.0
2023-10-03 04:00:00-04:00,251.0,251.65,250.14,250.84,0,0.0,0.0
2023-10-03 05:00:00-04:00,250.81,250.88,249.66,250.17,0,0.0,0.0
2023-10-03 06:00:00-04:00,250.14,250.32,249.29,249.88,0,0.0,0.0
2023-10-03 07:00:00-04:00,249.89,250.3,248.51,249.0,0,0.0,0.0
2023-10-03 08:00:00-04:00,249.0,251.34,248.25,249.27,0,0.0,0.0
2023-10-03 09:00:00-04:00,249.35,253.98,243.565,248.34,0,0.0,0.0
2023-10-03 09:30:00-04:00,248.61000061035156,250.02000427246094,246.08009338378906,247.4499969482422,32417376,0.0,0.0
2023-10-03 10:30:00-04:00,247.47999572753906,248.0,244.4499969482422,246.8699951171875,17609045,0.0,0.0
2023-10-03 11:30:00-04:00,246.86000061035156,249.74000549316406,246.25,249.06500244140625,13575714,0.0,0.0
2023-10-03 12:30:00-04:00,249.06390380859375,249.24000549316406,247.64999389648438,247.8300018310547,8709223,0.0,0.0
2023-10-03 13:30:00-04:00,247.85000610351562,248.36990356445312,246.19000244140625,246.32200622558594,9309443,0.0,0.0
2023-10-03 14:30:00-04:00,246.32000732421875,247.41700744628906,245.47000122070312,245.58999633789062,9920584,0.0,0.0
2023-10-03 15:30:00-04:00,245.5800018310547,246.86500549316406,245.19000244140625,246.6300048828125,7477637,0.0,0.0
2023-10-03 16:00:00-04:00,246.61,247.14,246.3,246.47,0,0.0,0.0
2023-10-03 17:00:00-04:00,246.45,294.56,171.78157,246.46,0,0.0,0.0
2023-10-03 18:00:00-04:00,246.53,269.79,246.07,246.39,0,0.0,0.0
2023-10-03 19:00:00-04:00,246.36,246.68,246.0,246.1,0,0.0,0.0
2023-10-04 04:00:00-04:00,243.74,244.9,243.74,244.9,0,0.0,0.0
2023-10-04 05:00:00-04:00,244.89,245.75,244.6,245.4,0,0.0,0.0
2023-10-04 06:00:00-04:00,245.33,246.29,245.33,246.1,0,0.0,0.0
2023-10-04 07:00:00-04:00,246.11,247.7,245.02,247.29,0,0.0,0.0
2023-10-04 08:00:00-04:00,247.29,248.54,242.24,248.05,0,0.0,0.0
2023-10-04 09:00:00-04:00,248.07,249.91,245.345,247.81,0,0.0,0.0
2023-10-04 09:30:00-04:00,248.13999938964844,253.3000030517578,247.60000610351562,251.3800048828125,37494655,0.0,0.0
2023-10-04 10:30:00-04:00,251.41949462890625,256.989990234375,251.3520965576172,255.94000244140625,24536398,0.0,0.0
2023-10-04 11:30:00-04:00,255.9499969482422,257.6679992675781,255.30999755859375,257.45001220703125,14021932,0.0,0.0
2023-10-04 12:30:00-04:00,257.44769287109375,258.45989990234375,256.784912109375,257.1300048828125,12204507,0.0,0.0
2023-10-04 13:30:00-04:00,257.1499938964844,258.05999755859375,256.4100036621094,257.9599914550781,10746374,0.0,0.0
2023-10-04 14:30:00-04:00,257.9599914550781,260.5198974609375,257.739990234375,260.05999755859375,14179173,0.0,0.0
2023-10-04 15:30:00-04:00,260.0799865722656,261.8599853515625,259.95001220703125,261.260009765625,11828902,0.0,0.0
2023-10-04 16:00:00-04:00,261.26,261.83,260.52,260.65,0,0.0,0.0
2023-10-04 17:00:00-04:00,260.63,271.97217,249.532,259.935,0,0.0,0.0
2023-10-04 18:00:00-04:00,259.92,260.15,259.5,259.96,0,0.0,0.0
2023-10-04 19:00:00-04:00,259.86,260.68,259.85,260.51,0,0.0,0.0
2023-10-05 04:00:00-04:00,258.9,260.35,258.77,260.02,0,0.0,0.0
2023-10-05 05:00:00-04:00,260.02,260.47,259.15,259.46,0,0.0,0.0
2023-10-05 06:00:00-04:00,259.46,260.65,259.2,260.65,0,0.0,0.0
2023-10-05 07:00:00-04:00,260.65,261.88,260.53,261.57,0,0.0,0.0
2023-10-05 08:00:00-04:00,261.6,262.29,258.3,261.91,0,0.0,0.0
2023-10-05 09:00:00-04:00,261.92,262.0,259.6,259.83,0,0.0,0.0
2023-10-05 09:30:00-04:00,260.0,263.6000061035156,257.57000732421875,259.6549987792969,39191467,0.0,0.0
2023-10-05 10:30:00-04:00,259.6499938964844,259.75,256.25,258.0415954589844,19436712,0.0,0.0
2023-10-05 11:30:00-04:00,258.0400085449219,260.0,257.23419189453125,259.71990966796875,14497042,0.0,0.0
2023-10-05 12:30:00-04:00,259.69061279296875,260.1000061035156,257.9501037597656,259.48199462890625,11373685,0.0,0.0
2023-10-05 13:30:00-04:00,259.4700012207031,261.95001220703125,259.010009765625,261.6600036621094,12700528,0.0,0.0
2023-10-05 14:30:00-04:00,261.6650085449219,262.3900146484375,260.2650146484375,260.7715148925781,12375026,0.0,0.0
2023-10-05 15:30:00-04:00,260.7699890136719,261.1499938964844,259.82000732421875,260.1000061035156,7225859,0.0,0.0
2023-10-05 16:00:00-04:00,260.04,261.7306,259.11,259.485,0,0.0,0.0
2023-10-05 17:00:00-04:00,259.47,264.3768,241.55388,259.75,0,0.0,0.0
2023-10-05 18:00:00-04:00,259.7,259.98,259.7,259.96,0,0.0,0.0
2023-10-05 19:00:00-04:00,259.95,260.09,259.42,259.6,0,0.0,0.0
2023-10-06 04:00:00-04:00,256.0,257.78,256.0,256.58,0,0.0,0.0
2023-10-06 05:00:00-04:00,256.63,257.19,255.76,257.17,0,0.0,0.0
2023-10-06 06:00:00-04:00,257.19,257.2,256.19,256.85,0,0.0,0.0
2023-10-06 07:00:00-04:00,256.8,257.25,255.88,256.19,0,0.0,0.0
2023-10-06 08:00:00-04:00,256.16,263.01,255.65,256.7,0,0.0,0.0
2023-10-06 09:00:00-04:00,256.658,256.75,251.6,253.06,0,0.0,0.0
2023-10-06 09:30:00-04:00,253.97999572753906,255.0800018310547,250.64999389648438,254.25,39211808,0.0,0.0
2023-10-06 10:30:00-04:00,254.27999877929688,255.50379943847656,252.99000549316406,254.16000366210938,18894536,0.0,0.0
2023-10-06 11:30:00-04:00,254.1999969482422,258.3799133300781,254.125,257.64990234375,16434167,0.0,0.0
2023-10-06 12:30:00-04:00,257.6300048828125,260.2799987792969,257.32000732421875,259.7893981933594,12139136,0.0,0.0
2023-10-06 13:30:00-04:00,259.79998779296875,260.6199951171875,258.760009765625,260.5707092285156,10399041,0.0,0.0
2023-10-06 14:30:00-04:00,260.5889892578125,261.6499938964844,260.4703063964844,261.3799133300781,11619039,0.0,0.0
2023-10-06 15:30:00-04:00,261.3599853515625,261.3800048828125,260.260009765625,260.54998779296875,6859176,0.0,0.0
2023-10-06 16:00:00-04:00,260.53,261.21,256.3739,260.49,0,0.0,0.0
2023-10-06 17:00:00-04:00,260.46,278.83762,246.14223,260.65,0,0.0,0.0
2023-10-06 18:00:00-04:00,260.59,260.75,260.53,260.62,0,0.0,0.0
2023-10-06 19:00:00-04:00,260.58,260.75,260.25,260.545,0,0.0,0.0
2023-10-09 04:00:00-04:00,256.0,256.99,255.02,255.52,0,0.0,0.0
2023-10-09 05:00:00-04:00,255.53,256.63,255.5,256.46,0,0.0,0.0
2023-10-09 06:00:00-04:00,256.47,256.55,255.6,255.85,0,0.0,0.0
2023-10-09 07:00:00-04:00,255.87,256.67,255.66,256.25,0,0.0,0.0
2023-10-09 08:00:00-04:00,256.25,256.88,254.35,256.55,0,0.0,0.0
2023-10-09 09:00:00-04:00,256.59,256.7,255.66,256.05,0,0.0,0.0
2023-10-09 09:30:00-04:00,255.30999755859375,256.6199951171875,253.47000122070312,254.91000366210938,27717739,0.0,0.0
2023-10-09 10:30:00-04:00,254.9138946533203,255.24000549316406,252.0500030517578,253.77999877929688,15729188,0.0,0.0
2023-10-09 11:30:00-04:00,253.7899932861328,255.67999267578125,253.0800018310547,255.36000061035156,10957088,0.0,0.0
2023-10-09 12:30:00-04:00,255.335693359375,255.8800048828125,254.1199951171875,255.77999877929688,9168604,0.0,0.0
2023-10-09 13:30:00-04:00,255.80999755859375,260.1299133300781,255.77439880371094,260.0965881347656,14759016,0.0,0.0
2023-10-09 14:30:00-04:00,260.0799865722656,261.0400085449219,259.25,260.73748779296875,13470034,0.0,0.0
2023-10-09 15:30:00-04:00,260.7300109863281,261.3599853515625,259.2001037597656,259.6199951171875,7921383,0.0,0.0
2023-10-09 16:00:00-04:00,259.67,263.86,251.075,258.99,0,0.0,0.0
2023-10-09 17:00:00-04:00,258.98,272.72885,258.66,258.74,0,0.0,0.0
2023-10-09 18:00:00-04:00,258.74,258.89,258.7,258.75,0,0.0,0.0
2023-10-09 19:00:00-04:00,258.72,258.79,258.06,258.12,0,0.0,0.0
2023-10-10 04:00:00-04:00,258.12,259.98,258.12,259.7,0,0.0,0.0
2023-10-10 05:00:00-04:00,259.68,259.87,259.08,259.43,0,0.0,0.0
2023-10-10 06:00:00-04:00,259.43,259.85,259.17,259.73,0,0.0,0.0
2023-10-10 07:00:00-04:00,259.71,259.79,258.26,258.27,0,0.0,0.0
2023-10-10 08:00:00-04:00,258.28,259.845,257.27,258.16,0,0.0,0.0
2023-10-10 09:00:00-04:00,258.146,260.93,253.695,258.15,0,0.0,0.0
2023-10-10 09:30:00-04:00,257.75,265.8985900878906,257.6499938964844,265.2349853515625,36007181,0.0,0.0
2023-10-10 10:30:00-04:00,265.25,268.7300109863281,265.2134094238281,268.375,22737464,0.0,0.0
2023-10-10 11:30:00-04:00,268.3999938964844,268.94000244140625,265.510009765625,266.54150390625,14215080,0.0,0.0
2023-10-10 12:30:00-04:00,266.54998779296875,266.8900146484375,262.8900146484375,264.3800048828125,15751578,0.0,0.0
2023-10-10 13:30:00-04:00,264.3800048828125,264.7499084472656,262.79998779296875,262.8605041503906,12499835,0.0,0.0
2023-10-10 14:30:00-04:00,262.8900146484375,265.6099853515625,262.8100891113281,264.239990234375,12377247,0.0,0.0
2023-10-10 15:30:00-04:00,264.25,264.5400085449219,263.3399963378906,263.55999755859375,6988772,0.0,0.0
2023-10-10 16:00:00-04:00,263.55,264.07,263.2,263.58,0,0.0,0.0
2023-10-10 17:00:00-04:00,263.55,269.054,249.16412,263.62,0,0.0,0.0
2023-10-10 18:00:00-04:00,263.62,264.38,263.58,264.25,0,0.0,0.0
2023-10-10 19:00:00-04:00,264.3,264.38,263.96,264.01,0,0.0,0.0
2023-10-11 04:00:00-04:00,263.77,265.88,263.77,264.6,0,0.0,0.0
2023-10-11 05:00:00-04:00,264.58,264.96,264.35,264.65,0,0.0,0.0
2023-10-11 06:00:00-04:00,264.54,265.44,264.52,265.25,0,0.0,0.0
2023-10-11 07:00:00-04:00,265.3,266.7,264.91,266.24,0,0.0,0.0
2023-10-11 08:00:00-04:00,266.2,266.7,263.62,265.7,0,0.0,0.0
2023-10-11 09:00:00-04:00,265.67,266.1497,264.4,265.505,0,0.0,0.0
2023-10-11 09:30:00-04:00,266.20001220703125,268.6000061035156,263.5799865722656,264.1400146484375,33035862,0.0,0.0
